gyro_x,gyro_y,gyro_z,acce_x,acce_y,acce_z,sensor
-2.13740,-1.03817,-0.35115,-0.02002,-0.22534,0.94702,MPU2
0.51908,0.65649,-1.20611,-0.02075,0.03979,0.99536,MPU1
-3.00763,-1.49618,-1.55725,-0.03516,-0.23364,0.95386,MPU2
0.97710,0.35115,-1.17557,-0.04663,0.03662,1.02197,MPU1
-0.22901,0.16794,-2.09160,-0.02295,-0.22827,0.99658,MPU2
3.69466,-2.21374,-1.74046,-0.03662,0.04565,1.01440,MPU1
-0.32061,1.05344,-1.02290,-0.05054,-0.21460,0.95483,MPU2
3.19084,2.21374,-0.03053,-0.06787,0.05396,1.00757,MPU1
-0.58015,-2.85496,-0.21374,-0.05176,-0.21338,0.96362,MPU2
0.79389,-5.98473,1.08397,-0.05615,0.05371,1.01709,MPU1
-1.48092,-5.52672,0.19847,-0.04761,-0.21338,0.97998,MPU2
2.36641,1.12977,2.09160,-0.04834,0.04614,1.01587,MPU1
-4.70229,-1.60305,2.25954,-0.04810,-0.21826,0.92822,MPU2
-12.73282,-6.71756,2.67176,-0.03589,0.04297,1.00537,MPU1
-24.30534,31.08397,13.95420,-0.08472,-0.19653,0.88599,MPU2
-73.96947,65.25191,11.02290,-0.17822,0.20483,-0.41724,MPU1
-236.64122,-70.53435,-15.11450,-0.10083,0.28833,-3.46777,MPU2
-500.27481,-139.89313,64.10687,-0.48120,-1.49658,-3.35156,MPU1
-500.27481,-287.29770,-0.33588,0.38037,-3.30981,-1.34839,MPU2
-500.27481,121.72519,123.43511,-0.46606,-3.08472,0.61035,MPU1
-500.27481,-101.32825,91.06870,0.25122,-3.33789,0.03491,MPU2
-489.64886,126.27481,67.06870,0.44409,-3.30200,1.30371,MPU1
-338.61069,24.47328,-5.96947,1.05176,-3.02368,2.45410,MPU2
-32.44275,62.70229,17.37405,-0.14868,-1.84009,3.11255,MPU1
130.36641,32.62595,25.54198,0.38965,-1.89551,1.15918,MPU2
115.34351,-84.88550,-11.84733,-0.03809,-1.44238,0.28198,MPU1
32.99237,24.12214,-37.81680,0.23145,-1.06714,-0.73389,MPU2
-37.57252,40.73283,-36.70229,-0.42725,-1.01294,-0.37134,MPU1
-9.31298,0.47328,-6.67176,-0.16968,-1.16260,-0.14429,MPU2
31.40458,-2.53435,10.64122,-0.43457,-0.92065,0.20801,MPU1
28.25954,10.13740,18.73282,0.08887,-1.01831,-0.29712,MPU2
14.62595,-6.74809,7.86260,-0.14453,-0.99292,-0.12256,MPU1
10.07634,-1.29771,4.21374,0.15625,-0.94922,-0.34058,MPU2
17.67939,16.82443,9.78626,-0.19434,-0.93311,-0.07300,MPU1
10.38168,33.77099,25.14504,0.11646,-0.97656,-0.22339,MPU2
18.09160,15.92366,2.62595,-0.12427,-0.95630,-0.00269,MPU1
14.13740,-31.78626,-15.46565,0.20020,-0.92529,-0.33911,MPU2
9.78626,-29.11450,-7.31298,-0.21582,-0.95020,0.00757,MPU1
13.11450,-0.42748,3.17557,0.04517,-1.07983,-0.17358,MPU2
21.96947,9.22137,2.73282,-0.24780,-0.96997,0.09253,MPU1
17.38931,10.10687,4.39695,0.11157,-1.00220,-0.22949,MPU2
13.03817,-5.03817,3.89313,-0.24170,-0.96460,-0.02759,MPU1
0.45802,0.48855,5.20611,0.07422,-0.99048,-0.29272,MPU2
7.25191,6.42748,-1.45038,-0.19873,-0.94873,0.03394,MPU1
8.16794,-3.41985,-1.20611,0.11108,-1.01050,-0.17383,MPU2
6.97710,2.00000,-2.29008,-0.23828,-0.96509,0.04663,MPU1
-1.89313,4.10687,4.13740,0.05518,-1.04980,-0.19531,MPU2
3.25191,3.72519,0.97710,-0.19873,-0.96582,0.12671,MPU1
2.48855,3.00763,0.19847,0.10742,-1.03564,-0.11792,MPU2
13.95420,2.33588,2.04580,-0.25098,-0.96143,0.13599,MPU1
9.69466,0.22901,4.58015,0.07446,-1.04761,-0.16064,MPU2
12.32061,2.67176,0.35115,-0.19678,-0.98218,0.10132,MPU1
14.21374,7.20611,1.67939,0.10474,-1.00562,-0.08301,MPU2
25.48092,-3.20611,1.63359,-0.21777,-0.96411,0.13965,MPU1
16.38168,-2.58015,0.77863,0.09082,-1.03271,-0.19409,MPU2
13.14504,-10.53435,-2.39695,-0.20483,-0.96753,0.06982,MPU1
13.00763,-3.64885,-2.94656,0.09204,-1.02124,-0.16797,MPU2
8.53435,1.23664,1.75573,-0.25415,-0.92065,0.01221,MPU1
-1.45038,0.96183,3.28244,0.07642,-0.98438,-0.18604,MPU2
-2.07634,4.83969,2.32061,-0.22046,-0.92920,0.06982,MPU1
-5.31298,3.72519,4.94656,0.06934,-1.04053,-0.09326,MPU2
4.00000,9.19084,5.55725,-0.23779,-0.96289,0.15112,MPU1
-0.68702,3.46565,4.83969,0.09814,-1.05811,-0.09253,MPU2
-1.41985,0.39695,-1.00763,-0.18750,-0.98877,0.12695,MPU1
-36.44275,-5.60305,-11.19084,0.13672,-1.02271,-0.12915,MPU2
-10.96183,15.72519,-11.58779,-0.18115,-0.95996,0.10400,MPU1
-3.11450,2.94656,-3.12977,0.07520,-1.04370,-0.16870,MPU2
3.05344,4.77863,-3.90840,-0.22681,-0.94678,0.09131,MPU1
-1.49618,-6.21374,-5.77099,0.11523,-1.00708,-0.17896,MPU2
-2.15267,-2.80916,-2.59542,-0.21582,-0.95972,0.05835,MPU1
-7.72519,4.33588,1.57252,0.06592,-1.04077,-0.15527,MPU2
10.04580,11.11450,3.22137,-0.24561,-0.95703,0.18848,MPU1
15.75572,6.25954,2.13740,0.09937,-1.02686,-0.13086,MPU2
6.87023,-12.53435,0.24427,-0.20264,-0.96338,0.05103,MPU1
-4.76336,-2.62595,-0.53435,0.08618,-1.02197,-0.19263,MPU2
3.67939,3.03817,3.70992,-0.22949,-0.94067,0.13770,MPU1
6.56489,-0.25954,2.19847,0.11768,-1.01880,-0.12744,MPU2
6.39695,-6.74809,-0.22901,-0.18286,-0.96362,0.09448,MPU1
-3.00763,-1.70992,-0.88550,0.11328,-1.01807,-0.18555,MPU2
-1.57252,7.98473,1.19084,-0.21875,-0.96289,0.09888,MPU1
-1.55725,3.35878,0.12214,0.09448,-1.03809,-0.11475,MPU2
7.02290,-4.70229,-1.41985,-0.20190,-0.95044,0.17188,MPU1
8.03053,4.56489,-1.31298,0.09888,-1.01465,-0.13965,MPU2
1.54198,2.07634,1.58779,-0.22070,-0.95801,0.04443,MPU1
-6.39695,1.51145,2.96183,0.09229,-1.02905,-0.18115,MPU2
1.78626,2.82443,2.15267,-0.22119,-0.97314,0.12988,MPU1
1.54198,-4.07634,0.58015,0.11621,-1.04102,-0.12549,MPU2
3.98473,-0.33588,1.58779,-0.20410,-0.96851,0.12231,MPU1
-0.68702,2.13740,2.59542,0.10474,-1.03589,-0.15039,MPU2
3.98473,3.69466,1.26718,-0.19263,-0.96362,0.13916,MPU1
2.58015,6.45802,1.00763,0.11914,-1.01904,-0.10303,MPU2
8.33588,10.09160,0.76336,-0.21558,-0.94214,0.13281,MPU1
0.35115,10.33588,2.79389,0.09473,-1.01538,-0.14355,MPU2
6.79389,2.58015,-2.61069,-0.20435,-0.95972,0.15918,MPU1
7.63359,-2.82443,-4.45802,0.08569,-1.03101,-0.13477,MPU2
9.95420,-6.06107,-1.87786,-0.24072,-0.97241,0.13721,MPU1
5.12977,4.97710,3.25191,0.06641,-1.07202,-0.11914,MPU2
5.95420,6.44275,3.23664,-0.21118,-0.97583,0.09961,MPU1
-3.67939,7.20611,1.77099,0.13525,-1.02124,-0.17163,MPU2
-1.64885,0.13740,-3.14504,-0.16968,-0.94824,0.09937,MPU1
-4.85496,5.60305,-4.85496,0.13013,-0.98218,-0.18262,MPU2
-10.44275,6.15267,-1.96947,-0.22632,-0.92480,0.03198,MPU1
-15.19084,0.38168,-1.75573,0.08130,-1.00562,-0.15771,MPU2
-8.76336,-3.20611,-0.42748,-0.21582,-0.95459,0.16309,MPU1
-8.47328,-3.31298,-1.75573,0.11597,-1.05103,-0.07544,MPU2
-2.48855,3.55725,-1.52672,-0.19019,-0.97437,0.18018,MPU1
-0.90076,1.64885,-0.07634,0.08691,-1.04785,-0.08838,MPU2
3.25191,-1.48092,-0.33588,-0.22388,-0.96851,0.15210,MPU1
3.19084,-2.58015,-0.88550,0.08960,-1.03711,-0.12231,MPU2
3.52672,-6.56489,1.89313,-0.22485,-0.94434,0.10327,MPU1
-1.55725,-2.24427,1.77099,0.08838,-1.01416,-0.16113,MPU2
3.05344,3.75573,4.93130,-0.21875,-0.94067,0.10327,MPU1
-0.97710,-1.16031,2.32061,0.11011,-1.01025,-0.14722,MPU2
0.83969,-7.80153,1.55725,-0.20898,-0.95679,0.12549,MPU1
-3.26718,-4.80916,2.27481,0.08228,-1.04712,-0.13672,MPU2
1.48092,5.19084,7.34351,-0.23657,-0.96753,0.11230,MPU1
-1.52672,5.32824,9.49618,0.09302,-1.05444,-0.09985,MPU2
2.62595,-0.61069,4.58015,-0.17480,-0.97974,0.14941,MPU1
1.31298,-8.30534,-2.39695,0.14429,-1.02173,-0.12671,MPU2
4.68702,-4.71756,1.80153,-0.21118,-0.96826,0.12598,MPU1
1.23664,4.09160,4.51908,0.09473,-1.04565,-0.10986,MPU2
6.13740,4.80916,1.66412,-0.20117,-0.96313,0.11768,MPU1
1.72519,-3.22137,-3.23664,0.13135,-1.00415,-0.15234,MPU2
1.75573,-5.09924,-1.70992,-0.21680,-0.96289,0.10522,MPU1
-0.41221,1.46565,1.25191,0.07007,-1.04248,-0.11938,MPU2
2.80916,4.36641,1.89313,-0.22778,-0.95898,0.11670,MPU1
-1.92366,0.70229,0.39695,0.10962,-1.03491,-0.12402,MPU2
2.48855,-4.44275,-1.57252,-0.19434,-0.95972,0.14990,MPU1
0.56489,-2.97710,-1.96947,0.09375,-1.02441,-0.11279,MPU2
5.16031,8.94656,4.27481,-0.24487,-0.94287,0.12866,MPU1
-0.87023,12.59542,9.78626,0.06665,-1.04199,-0.09644,MPU2
9.51145,18.93130,8.22901,-0.23486,-0.95361,0.12939,MPU1
-0.58015,12.71756,8.38168,0.09863,-1.03418,-0.13281,MPU2
8.70229,0.96183,4.04580,-0.22534,-0.97900,0.17773,MPU1
10.00000,1.49618,2.80916,0.08765,-1.03394,-0.10815,MPU2
7.52672,0.77863,3.77099,-0.22681,-0.95557,0.06104,MPU1
-5.61832,-0.01527,3.26718,0.11035,-1.00854,-0.21753,MPU2
-1.12977,1.61832,-0.16794,-0.21069,-0.95020,0.12183,MPU1
0.21374,-7.25191,-3.06870,0.08569,-1.02344,-0.11255,MPU2
2.06107,-4.30534,0.64122,-0.22314,-0.94946,0.13428,MPU1
-5.74046,4.16794,1.98473,0.06860,-1.03320,-0.12817,MPU2
3.03817,6.74809,-0.03053,-0.23218,-0.94336,0.17578,MPU1
4.09160,-0.44275,-1.22137,0.06592,-1.03198,-0.08545,MPU2
4.59542,-6.93130,-0.80916,-0.23462,-0.94141,0.14258,MPU1
-2.30534,-0.24427,1.17557,0.05615,-1.02222,-0.12915,MPU2
4.03053,6.54962,3.12977,-0.25146,-0.93921,0.14355,MPU1
1.19084,-0.27481,3.08397,0.06445,-1.03125,-0.10840,MPU2
4.71756,-7.64885,-0.67176,-0.21094,-0.95972,0.15894,MPU1
-0.53435,-5.78626,-2.09160,0.08350,-1.02441,-0.13184,MPU2
1.87786,0.04580,1.05344,-0.22949,-0.94092,0.13696,MPU1
0.93130,1.66412,2.77863,0.06738,-1.04053,-0.07959,MPU2
5.52672,-0.42748,0.41221,-0.21313,-0.96265,0.16113,MPU1
-2.33588,-4.56489,-2.13740,0.09546,-1.01196,-0.14453,MPU2
0.22901,-2.00000,-1.52672,-0.21509,-0.96338,0.13843,MPU1
1.00763,-2.80916,-2.06107,0.07520,-1.03369,-0.08862,MPU2
-0.71756,-16.16794,-7.22137,-0.20044,-0.96289,0.13721,MPU1
4.22901,-37.23664,-25.89313,0.14185,-1.00781,-0.13818,MPU2
-6.45802,-50.77863,-16.51908,-0.22021,-0.94263,0.16748,MPU1
3.83206,-22.03053,-15.08397,0.06177,-1.06201,-0.04883,MPU2
2.06107,-0.10687,0.68702,-0.25830,-0.94092,0.11035,MPU1
-3.74046,10.53435,6.33588,0.09131,-1.04370,-0.08228,MPU2
0.33588,1.46565,1.69466,-0.18359,-0.96313,0.16821,MPU1
2.18321,-9.29771,-4.38168,0.13501,-1.00293,-0.08105,MPU2
2.73282,-9.08397,-1.96947,-0.19629,-0.94336,0.15356,MPU1
0.33588,-2.93130,-0.68702,0.08765,-1.03442,-0.09009,MPU2
3.58779,-6.77863,-1.74046,-0.19873,-0.96289,0.17139,MPU1
7.90840,-16.67175,-10.93130,0.15845,-1.01514,-0.08325,MPU2
4.96183,-26.97710,-8.97710,-0.16260,-0.97046,0.17603,MPU1
5.46565,-19.66412,-13.35878,0.14404,-1.02612,-0.10425,MPU2
-0.12214,-14.41221,-6.82443,-0.18335,-0.95776,0.11011,MPU1
2.64122,-8.77863,-6.91603,0.14526,-1.03760,-0.07129,MPU2
-0.30534,-5.00763,-2.77863,-0.16895,-0.96118,0.12036,MPU1
-5.60305,2.79389,-0.30534,0.13843,-1.04224,-0.08301,MPU2
2.65649,2.74809,-0.15267,-0.17065,-0.96973,0.18481,MPU1
0.09160,-1.16031,-1.75573,0.14868,-1.03003,-0.08984,MPU2
1.22137,-2.62595,-1.60305,-0.16235,-0.96973,0.14307,MPU1
-1.66412,0.94656,-0.03053,0.13672,-1.02466,-0.07324,MPU2
3.35878,4.56489,1.08397,-0.16138,-0.94629,0.16016,MPU1
-0.06107,3.16031,1.22137,0.13892,-1.02197,-0.08276,MPU2
2.12214,-1.55725,0.32061,-0.19263,-0.96167,0.16650,MPU1
-4.09160,-3.81679,-0.73282,0.11914,-1.03125,-0.09595,MPU2
1.23664,-0.80916,0.67176,-0.19287,-0.95239,0.20776,MPU1
4.76336,-3.14504,-0.22901,0.12207,-1.03516,-0.01489,MPU2
8.27481,-14.51908,-1.48092,-0.16357,-0.96021,0.24194,MPU1
10.21374,-18.18321,-6.96183,0.15161,-1.02148,-0.06201,MPU2
5.40458,-17.52672,-2.67176,-0.14795,-0.95435,0.16455,MPU1
6.62595,-5.35878,-1.38931,0.16553,-1.02637,-0.04224,MPU2
6.25954,-1.00763,3.60305,-0.14209,-0.95044,0.13770,MPU1
-0.71756,2.27481,3.00763,0.19263,-1.01221,-0.10474,MPU2
-2.53435,-5.61832,0.88550,-0.11816,-0.97144,0.14111,MPU1
-3.00763,-8.76336,-2.88550,0.18628,-1.02100,-0.06885,MPU2
1.23664,-3.46565,0.68702,-0.14941,-0.97729,0.18115,MPU1
-6.77863,-0.18321,1.02290,0.15698,-1.03516,-0.09253,MPU2
-1.03817,3.67939,1.17557,-0.13721,-0.95996,0.18408,MPU1
-0.90076,0.04580,2.15267,0.14355,-1.02124,-0.03320,MPU2
0.56489,-3.35878,5.14504,-0.19336,-0.94775,0.16943,MPU1
-4.42748,-2.62595,4.16794,0.12402,-1.04297,-0.05298,MPU2
3.40458,-0.38168,2.09160,-0.15649,-0.97437,0.22852,MPU1
6.62595,-9.92366,-4.51908,0.16772,-1.03174,-0.01904,MPU2
11.32824,-18.62595,-0.51908,-0.18213,-0.98877,0.25488,MPU1
8.93130,-8.04580,-0.41221,0.11841,-1.05640,-0.07983,MPU2
2.91603,-4.21374,4.22901,-0.16113,-0.95728,0.12378,MPU1
0.29008,1.41985,5.05344,0.17773,-1.00293,-0.07104,MPU2
5.31298,5.25191,5.90840,-0.12500,-0.93359,0.16504,MPU1
-2.77863,0.19847,2.94656,0.18872,-0.98926,-0.11377,MPU2
-3.81679,-3.38931,-1.61832,-0.09912,-0.96826,0.14868,MPU1
-5.78626,-3.26718,-3.54198,0.16064,-1.02246,-0.05493,MPU2
-0.54962,5.37405,0.03053,-0.16797,-0.94849,0.18579,MPU1
-3.87786,8.71756,4.35115,0.12183,-1.05396,-0.01904,MPU2
2.38168,5.61832,0.76336,-0.17017,-0.96216,0.20972,MPU1
-1.83206,-5.83206,-2.04580,0.14966,-1.01514,-0.07373,MPU2
0.88550,-2.33588,0.88550,-0.17065,-0.94263,0.17310,MPU1
-1.57252,4.00000,4.79389,0.11719,-1.02661,-0.02612,MPU2
3.70992,5.05344,2.65649,-0.15723,-0.94946,0.19019,MPU1
-1.25191,-3.02290,0.04580,0.15039,-1.02100,-0.06567,MPU2
3.34351,-4.79389,1.43511,-0.16211,-0.94995,0.21704,MPU1
1.74046,1.55725,4.87023,0.12158,-1.04272,-0.03516,MPU2
4.29008,6.38168,4.65649,-0.16455,-0.96387,0.16040,MPU1
0.16794,-0.29008,3.32824,0.16260,-1.02832,-0.05298,MPU2
1.98473,-6.47328,0.21374,-0.11670,-0.96997,0.17969,MPU1
-0.73282,-2.24427,-0.93130,0.16602,-1.03247,-0.04907,MPU2
2.94656,3.80153,-0.36641,-0.15625,-0.96265,0.17651,MPU1
-0.65649,-1.52672,-2.58015,0.15674,-1.03101,-0.05786,MPU2
3.05344,-9.20611,-4.73282,-0.14453,-0.96680,0.20581,MPU1
0.13740,-6.24427,-7.41985,0.15503,-1.02026,-0.05518,MPU2
-0.42748,-1.87786,-1.86260,-0.18262,-0.93750,0.17212,MPU1
-5.05344,1.45038,2.32061,0.10791,-1.03247,-0.04419,MPU2
0.79389,3.41985,1.48092,-0.16895,-0.94116,0.20288,MPU1
-1.64885,-3.40458,-0.71756,0.15137,-1.01636,-0.02539,MPU2
0.38168,-3.29771,3.57252,-0.18848,-0.95703,0.20776,MPU1
-1.61832,2.53435,5.52672,0.13770,-1.05347,-0.00757,MPU2
